71.49	-0.2282
71.55	-0.1444
71.58	-0.1114
71.62	-0.08697
71.65	-0.07865
71.74	-0.06437
71.78	-0.06297
71.8	-0.07094
71.85	-0.1142
71.98	-0.2467
72.01	-0.2585
72.03	-0.2594
72.06	-0.248
72.09	-0.221
72.14	-0.1514
72.2	-0.07716
72.22	-0.05978
72.24	-0.05167
72.28	-0.05019
72.36	-0.06435
72.39	-0.08492
72.44	-0.1334
72.48	-0.186
72.58	-0.3363
72.61	-0.3563
72.65	-0.3634
72.67	-0.3564
72.77	-0.2923
72.8	-0.2591
72.84	-0.1957
72.92	-0.04924
72.96	0.01619
73	0.05866
73.02	0.06951
73.04	0.0697
73.08	0.05203
73.17	0.01295
73.24	0.005817
73.31	0.00335
73.34	0.01215
73.38	0.03905
73.4	0.04734
73.42	0.04564
73.49	0.02809
73.52	0.01921
73.59	-0.01491
73.61	-0.01608
73.66	-0.0008569
73.74	0.02716
73.84	0.02822
73.88	0.03171
73.91	0.04617
73.95	0.08579
74	0.1288
74.03	0.1417
74.05	0.1385
74.07	0.1252
74.11	0.07919
74.18	0.001744
74.26	-0.06173
74.32	-0.0814
74.34	-0.07971
74.4	-0.06299
74.43	-0.06733
74.46	-0.08684
74.53	-0.155
74.67	-0.3109
74.73	-0.3689
74.78	-0.4032
74.81	-0.4101
74.91	-0.4081
74.95	-0.397
74.98	-0.4041
75.06	-0.4392
75.09	-0.4384
75.16	-0.4258
75.18	-0.4342
75.2	-0.4529
75.24	-0.5114
75.34	-0.6679
75.37	-0.7032
75.42	-0.7343
75.46	-0.7505
75.52	-0.757
75.59	-0.7603
75.63	-0.764
75.69	-0.7413
75.77	-0.7063
75.82	-0.6616
75.88	-0.6004
75.92	-0.5786
76	-0.5361
76.04	-0.4988
76.07	-0.4488
76.13	-0.3111
76.17	-0.2346
76.2	-0.2058
76.22	-0.1969
76.24	-0.198
76.27	-0.2149
76.32	-0.2527
76.41	-0.2988
76.43	-0.3018
76.46	-0.2945
76.51	-0.267
76.56	-0.2368
76.6	-0.2214
76.65	-0.2171
76.74	-0.236
76.78	-0.2602
76.82	-0.302
76.86	-0.3605
76.99	-0.5683
77.03	-0.6147
77.07	-0.6502
77.1	-0.6613
77.14	-0.6582
77.19	-0.6289
77.25	-0.5907
77.29	-0.5436
77.34	-0.4843
77.38	-0.4536
77.4	-0.4459
77.42	-0.4457
77.44	-0.4526
77.47	-0.4753
77.51	-0.5241
77.62	-0.7079
77.67	-0.7721
77.7	-0.7905
77.73	-0.8001
77.78	-0.8096
77.93	-0.855
77.96	-0.8812
78.04	-0.964
78.08	-0.9697
78.18	-0.9875
78.22	-1.016
78.33	-1.141
78.35	-1.149
78.38	-1.143
78.47	-1.096
78.53	-1.084
78.56	-1.087
78.6	-1.084
78.64	-1.069
78.66	-1.052
78.7	-0.9996
78.74	-0.9423
78.76	-0.9269
78.78	-0.9238
78.82	-0.9272
78.86	-0.9303
78.91	-0.9184
78.94	-0.9034
78.99	-0.8754
79.03	-0.8693
79.05	-0.87
79.08	-0.8831
79.12	-0.9112
79.2	-0.9709
79.25	-0.9851
79.28	-0.9855
79.45	-0.9624
79.49	-0.9468
79.55	-0.9488
79.57	-0.9553
79.6	-0.9759
79.63	-0.9948
79.71	-1.033
79.77	-1.079
79.82	-1.12
79.86	-1.145
79.89	-1.158
79.93	-1.181
79.97	-1.209
80.01	-1.229
80.03	-1.227
80.09	-1.208
80.18	-1.138
80.27	-1.047
80.29	-1.044
80.31	-1.052
80.38	-1.097
80.41	-1.109
80.43	-1.108
80.47	-1.108
80.55	-1.118
80.6	-1.117
80.68	-1.12
80.76	-1.096
80.79	-1.077
80.81	-1.063
80.84	-1.052
80.87	-1.05
80.94	-1.056
81	-1.059
81.04	-1.037
81.1	-0.9989
81.12	-0.9949
81.19	-1.009
81.23	-1.002
81.29	-0.9801
81.38	-0.9423
81.4	-0.949
81.46	-0.9821
81.49	-1.008
81.53	-1.058
81.62	-1.176
81.65	-1.199
81.67	-1.205
81.7	-1.204
81.74	-1.19
81.77	-1.173
82	-0.9858
82.07	-0.9473
82.12	-0.9152
82.14	-0.9149
82.16	-0.9242
82.18	-0.9436
82.42	-1.275
82.46	-1.334
82.52	-1.425
82.6	-1.518
82.63	-1.539
82.66	-1.55
82.69	-1.545
82.71	-1.532
82.75	-1.488
82.9	-1.315
82.93	-1.292
83.01	-1.261
83.05	-1.245
83.08	-1.234
83.11	-1.236
83.26	-1.26
83.3	-1.274
83.34	-1.275
83.36	-1.266
83.43	-1.226
83.49	-1.213
83.52	-1.207
83.54	-1.194
83.57	-1.162
83.61	-1.112
83.65	-1.077
83.68	-1.065
83.74	-1.058
83.77	-1.059
83.86	-1.043
83.94	-1.036
83.98	-1.028
84.02	-1.026
84.06	-1.03
84.12	-1.044
84.15	-1.061
84.19	-1.097
84.27	-1.185
84.31	-1.216
84.33	-1.224
84.35	-1.224
84.38	-1.209
84.46	-1.165
84.5	-1.152
84.56	-1.148
84.61	-1.135
84.66	-1.119
84.71	-1.119
84.74	-1.136
84.77	-1.163
84.81	-1.202
84.84	-1.22
84.89	-1.234
84.93	-1.237
85.06	-1.244
85.14	-1.267
85.22	-1.288
85.27	-1.295
85.34	-1.313
85.36	-1.328
85.48	-1.453
85.53	-1.486
85.55	-1.493
85.58	-1.488
85.6	-1.474
85.64	-1.432
85.69	-1.362
85.81	-1.171
85.84	-1.144
85.88	-1.122
85.94	-1.103
85.99	-1.103
86.04	-1.105
86.14	-1.101
86.21	-1.125
86.24	-1.135
86.27	-1.136
86.31	-1.123
86.34	-1.107
86.38	-1.078
86.4	-1.073
86.43	-1.077
86.47	-1.089
86.49	-1.088
86.51	-1.083
86.54	-1.067
86.58	-1.038
86.69	-0.9849
86.73	-0.9632
86.75	-0.9599
86.78	-0.967
86.83	-0.9946
86.93	-1.053
86.99	-1.115
87.05	-1.177
87.11	-1.23
87.15	-1.247
87.21	-1.263
87.25	-1.26
87.29	-1.253
87.44	-1.248
87.5	-1.237
87.53	-1.224
87.56	-1.199
87.69	-1.065
87.72	-1.052
87.74	-1.05
87.78	-1.053
87.88	-1.088
87.92	-1.1
87.99	-1.119
88.05	-1.138
88.08	-1.145
88.11	-1.142
88.14	-1.122
88.17	-1.084
88.21	-1.021
88.3	-0.8797
88.34	-0.8296
88.37	-0.8014
88.41	-0.7806
88.44	-0.7786
88.47	-0.789
88.59	-0.8427
88.63	-0.8441
88.72	-0.8372
88.79	-0.8455
88.84	-0.856
88.87	-0.849
88.9	-0.8337
88.96	-0.7904
89.01	-0.7421
89.07	-0.6821
89.1	-0.664
89.14	-0.6563
89.3	-0.6585
89.35	-0.6586
89.45	-0.6662
89.58	-0.6739
89.61	-0.6661
89.66	-0.64
89.7	-0.6036
89.76	-0.5558
89.8	-0.5354
89.85	-0.5275
90.01	-0.5358
90.11	-0.5812
90.2	-0.6433
90.24	-0.6616
90.29	-0.6628
90.39	-0.6483
90.43	-0.637
90.48	-0.6077
90.53	-0.5804
90.56	-0.5734
90.6	-0.5662
90.64	-0.5461
90.68	-0.5112
90.76	-0.4244
90.83	-0.34
90.87	-0.3044
90.9	-0.2959
90.97	-0.2866
91.02	-0.2626
91.06	-0.2374
91.15	-0.1616
91.18	-0.1527
91.21	-0.1521
91.26	-0.1685
91.3	-0.194
91.34	-0.2184
91.41	-0.2493
91.44	-0.2483
91.49	-0.2409
91.59	-0.2395
91.63	-0.252
91.71	-0.2946
91.87	-0.4331
91.9	-0.4409
91.92	-0.4388
91.95	-0.4252
92.08	-0.3412
92.21	-0.2972
92.3	-0.2614
92.34	-0.2692
92.41	-0.2922
92.47	-0.3306
92.51	-0.3553
92.55	-0.3673
92.58	-0.3685
92.64	-0.3699
92.72	-0.366
92.77	-0.3537
92.8	-0.3366
92.84	-0.3098
92.86	-0.3074
92.89	-0.3226
92.91	-0.3406
93.02	-0.4521
93.05	-0.4757
93.07	-0.4829
93.13	-0.4872
93.16	-0.5071
93.22	-0.5637
93.28	-0.5953
93.35	-0.6325
93.44	-0.6438
93.49	-0.6329
93.52	-0.6182
93.57	-0.5903
93.65	-0.5757
93.71	-0.5687
93.77	-0.5379
93.84	-0.4818
93.89	-0.436
93.92	-0.4245
93.95	-0.4244
94.01	-0.4313
94.04	-0.4402
94.13	-0.4329
94.15	-0.423
94.23	-0.3746
94.34	-0.353
94.37	-0.3615
94.46	-0.4023
94.49	-0.3995
94.52	-0.3836
94.6	-0.3252
94.63	-0.3194
94.67	-0.3307
94.74	-0.371
94.77	-0.405
94.82	-0.4726
94.86	-0.5085
94.88	-0.5193
94.9	-0.5177
94.96	-0.4959
95.04	-0.4579
95.08	-0.4218
95.15	-0.3551
95.18	-0.3332
95.21	-0.326
95.24	-0.3297
95.29	-0.3454
95.34	-0.3624
95.43	-0.3914
95.52	-0.4071
95.56	-0.4282
95.59	-0.4489
95.66	-0.4774
95.68	-0.4745
95.84	-0.3915
95.89	-0.3546
95.95	-0.3346
96	-0.3371
96.04	-0.3392
96.11	-0.3292
96.14	-0.3378
96.16	-0.3514
96.19	-0.3821
96.28	-0.495
96.31	-0.5203
96.34	-0.535
96.37	-0.5384
96.43	-0.5323
96.53	-0.5109
96.58	-0.4777
96.62	-0.452
96.67	-0.4325
96.78	-0.3979
96.81	-0.3682
96.9	-0.2693
96.94	-0.2406
97	-0.2065
97.03	-0.2029
97.05	-0.2072
97.07	-0.2201
97.16	-0.2985
97.2	-0.3272
97.24	-0.3511
97.28	-0.3797
97.36	-0.4508
97.39	-0.4523
97.41	-0.445
97.43	-0.4306
97.47	-0.3836
97.51	-0.3431
97.54	-0.3257
97.58	-0.3141
97.65	-0.3098
97.7	-0.2963
97.73	-0.3033
97.77	-0.3228
97.84	-0.379
97.9	-0.4341
97.93	-0.4615
97.96	-0.4758
97.98	-0.4734
98.03	-0.4395
98.07	-0.4041
98.12	-0.3519
98.14	-0.3389
98.25	-0.3085
98.33	-0.2649
98.37	-0.264
98.42	-0.2853
98.5	-0.312
98.53	-0.3122
98.55	-0.2994
98.58	-0.262
98.69	-0.09637
98.76	0.01774
98.79	0.0477
98.81	0.0538
98.83	0.0468
98.86	0.02003
98.89	-0.02311
98.96	-0.1329
99	-0.1733
99.04	-0.1918
99.07	-0.1963
99.1	-0.1886
99.18	-0.1591
99.27	-0.125
99.3	-0.1078
99.36	-0.06337
99.39	-0.05899
99.47	-0.06258
99.5	-0.08237
99.54	-0.1277
99.58	-0.1764
99.61	-0.2007
99.63	-0.2068
99.66	-0.2032
99.69	-0.1861
99.73	-0.1476
99.77	-0.09605
99.83	-0.01577
99.88	0.03918
99.9	0.05108
99.92	0.04859
99.94	0.03249
99.96	0.003038
99.99	-0.06296
100	-0.08829
